56059,0.037829638,8.481764e-05,8.481764e-05,0.017347062,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,0.03312255,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,0.44016328,8.481764e-05,0.1275312,8.481764e-05,0.1293324,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,0.01786772,0.063935794,8.481764e-05,8.481764e-05,8.481764e-05,8.481764e-05,0.009973213,8.481764e-05,0.119928494,8.481764e-05,8.481764e-05,8.481764e-05
56044,3.6913993e-05,3.6913993e-05,0.037312083,3.6913993e-05,3.6913993e-05,0.057855215,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,0.0026675623,3.6913993e-05,0.005705566,3.6913993e-05,0.07672265,0.010102362,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,0.0029492753,3.6913993e-05,3.6913993e-05,3.6913993e-05,0.22526611,3.6913993e-05,3.6913993e-05,0.21136516,3.6913993e-05,0.20264244,0.05645717,0.08630658,3.6913993e-05,0.01216752,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,3.6913993e-05,0.011335956
56019,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,0.51860005,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,0.15270817,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,0.32519612,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05,8.32293e-05
56011,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,0.2812641,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,0.53816324,0.17856987,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05,4.768718e-05
55997,0.00017094015,0.16333315,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.11490559,0.00017094015,0.00017094015,0.00017094015,0.11421799,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.022755807,0.00017094015,0.565417,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.00017094015,0.012703769,0.00017094015,0.00017094015,0.00017094015
55996,0.00015325671,0.00015325671,0.019003812,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.068564884,0.00015325671,0.025963087,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.06521352,0.00015325671,0.00015325671,0.02612679,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.41413513,0.00015325671,0.33987486,0.00015325671,0.00015325671,0.00015325671,0.0354474,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671,0.00015325671
55986,0.04918036,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.09280656,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.6127021,0.000154321,0.000154321,0.000154321,0.000154321,0.062008124,0.000154321,0.000154321,0.000154321,0.037116364,0.000154321,0.03575344,0.000154321,0.10456891,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321,0.000154321
55985,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,0.06040672,6.2421976e-05,6.2421976e-05,6.2421976e-05,0.7234779,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,0.21349369,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05,6.2421976e-05
55982,0.00010787486,0.00010787486,0.00010787486,0.044455852,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.0070461943,0.00010787486,0.00010787486,0.00010787486,0.05281735,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.052163087,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.8392025,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486,0.00010787486
55980,0.167496,0.000220022,0.030231044,0.000220022,0.000220022,0.000220022,0.000220022,0.041700948,0.000220022,0.000220022,0.000220022,0.000220022,0.000220022,0.000220022,0.000220022,0.3654773,0.000220022,0.000220022,0.000220022,0.000220022,0.000220022,0.045019474,0.000220022,0.000220022,0.09195679,0.000220022,0.000220022,0.000220022,0.000220022,0.000220022,0.045300465,0.15094429,0.000220022,0.000220022,0.000220022,0.000220022,0.000220022,0.000220022,0.01811279,0.000220022,0.03606015,0.000220022,0.000220022,0.000220022,0.000220022
55979,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,0.83460313,6.7957866e-05,0.03178088,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,0.08049965,0.050330047,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05,6.7957866e-05
55969,5.2910054e-05,5.2910054e-05,0.07019384,5.2910054e-05,5.2910054e-05,0.2572315,5.2910054e-05,5.2910054e-05,5.2910054e-05,0.031199468,5.2910054e-05,5.2910054e-05,5.2910054e-05,5.2910054e-05,5.2910054e-05,5.2910054e-05,5.2910054e-05,5.2910054e-05,5.2910054e-05,0.057494994,0.023947095,5.2910054e-05,0.0065692654,5.2910054e-05,0.08751059,5.2910054e-05,0.18619552,5.2910054e-05,5.2910054e-05,0.09560856,0.020643223,5.2910054e-05,0.017847907,5.2910054e-05,0.038956568,0.020412857,0.012846474,5.2910054e-05,0.071754836,5.2910054e-05,5.2910054e-05,5.2910054e-05,5.2910054e-05,5.2910054e-05,5.2910054e-05
55967,7.770008e-05,7.770008e-05,0.03632598,7.770008e-05,7.770008e-05,0.34367096,7.770008e-05,7.770008e-05,0.050555006,7.770008e-05,7.770008e-05,7.770008e-05,7.770008e-05,7.770008e-05,7.770008e-05,0.05617858,7.770008e-05,7.770008e-05,7.770008e-05,0.03322697,7.770008e-05,0.022091871,7.770008e-05,7.770008e-05,0.1131074,0.10993275,0.033918228,7.770008e-05,7.770008e-05,7.770008e-05,7.770008e-05,7.770008e-05,7.770008e-05,7.770008e-05,7.770008e-05,0.05113865,0.11576818,0.007029436,7.770008e-05,7.770008e-05,0.019107647,7.770008e-05,0.0055396324,7.770008e-05,7.770008e-05
55950,0.00019323672,0.00019323672,0.10470513,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.12768644,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.09285315,0.00019323672,0.3815067,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.011557197,0.00019323672,0.00019323672,0.03134939,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.04647249,0.12513956,0.00019323672,0.00019323672,0.00019323672,0.00019323672,0.0717734,0.00019323672,0.00019323672,0.00019323672,0.00019323672
55949,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.030781206,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.44203237,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.00010787487,0.018876275,0.00010787487,0.00010787487,0.0512692,0.00010787487,0.00010787487,0.00010787487,0.10305153,0.00010787487,0.00010787487,0.11660538,0.00010787487,0.00010787487,0.00010787487,0.23328479,0.00010787487,0.00010787487,0.00010787487,0.00010787487
55943,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,0.23224506,6.713662e-05,6.713662e-05,0.032136187,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,0.6700752,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,0.062790945,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05,6.713662e-05
55942,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,0.018729359,9.920635e-05,9.920635e-05,0.047160048,9.920635e-05,0.054272532,9.920635e-05,0.038040373,9.920635e-05,9.920635e-05,9.920635e-05,0.028707057,0.057942193,9.920635e-05,0.28228286,9.920635e-05,9.920635e-05,9.920635e-05,0.06470277,0.047441225,0.019138312,9.920635e-05,0.04735453,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,0.05365637,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,9.920635e-05,0.17702864,0.06046835,9.920635e-05,9.920635e-05
55939,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.07331211,0.026695507,0.09119153,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.092744306,0.051253624,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.062073376,0.000110011,0.033505194,0.000110011,0.000110011,0.000110011,0.000110011,0.54885966,0.000110011,0.016404271,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011,0.000110011
55935,0.1146496,0.13957523,9.8765435e-05,0.010018331,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,0.432552,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,0.01366287,9.8765435e-05,9.8765435e-05,0.08988498,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,0.17960353,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,0.016399126,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05,9.8765435e-05
55933,6.478782e-05,0.031128032,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,0.5192813,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,0.05393828,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,0.24878563,6.478782e-05,0.031264625,6.478782e-05,6.478782e-05,0.07481828,0.033422403,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,6.478782e-05,0.0049642795,6.478782e-05,6.478782e-05
55924,0.00028490028,0.00028490028,0.03953494,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.22316037,0.042233545,0.00028490028,0.00028490028,0.00028490028,0.287996,0.041496594,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.26327777,0.091474526,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028,0.00028490028
55921,5.668934e-05,0.026716687,5.668934e-05,0.011939098,0.0033685733,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,0.1785589,0.085208945,0.074908294,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,0.2656649,5.668934e-05,0.0042754323,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,0.30996308,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,0.02316919,5.668934e-05,5.668934e-05,5.668934e-05,5.668934e-05,0.014299469,5.668934e-05
55920,0.0001001001,0.0001001001,0.0001001001,0.5616304,0.0001001001,0.0001001001,0.0001001001,0.104340866,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.25826195,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.037394024,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.0001001001,0.03436872,0.0001001001,0.0001001001,0.0001001001,0.0001001001
55919,0.04178181,0.00014814813,0.00014814813,0.37830612,0.00014814813,0.016585745,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.027340865,0.00014814813,0.06374403,0.00014814813,0.00014814813,0.017228907,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.015060155,0.00014814813,0.28396553,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.00014814813,0.11025519,0.00014814813,0.04054643,0.00014814813
55918,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.017301612,0.00021786493,0.00021786493,0.00021786493,0.34859714,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.2595979,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.08968512,0.04671501,0.096245825,0.00021786493,0.00021786493,0.00021786493,0.13357851,0.00021786493,0.00021786493,0.00021786493,0.00021786493
55917,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,0.14779995,5.6834328e-05,5.6834328e-05,0.096812725,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,0.022748556,5.6834328e-05,0.021550883,5.6834328e-05,0.5694871,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,0.020003999,5.6834328e-05,0.008501732,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05,0.045809574,5.6834328e-05,5.6834328e-05,5.6834328e-05,0.06523941,5.6834328e-05,5.6834328e-05,5.6834328e-05,5.6834328e-05
55914,0.22394262,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,0.07240371,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,0.24883555,4.708098e-05,4.708098e-05,0.011716649,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,0.07368781,4.708098e-05,0.23791249,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,0.07097845,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,4.708098e-05,0.05878073
55911,0.15644729,0.00021786493,0.00021786493,0.22464181,0.00021786493,0.00021786493,0.00021786493,0.14384131,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.044647567,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.056829542,0.00021786493,0.00021786493,0.0731882,0.1813625,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.11098076,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493,0.00021786493
55910,0.43292892,0.00011514105,0.00011514105,0.015820084,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.2589191,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.029718488,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.25039032,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.00011514105,0.0077325697,0.00011514105,0.00011514105,0.00011514105,0.00011514105
55897,0.055812713,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,0.03855163,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,0.74204797,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,0.15985364,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05,9.107469e-05
55896,0.21940933,0.011809035,8.924588e-05,8.924588e-05,8.924588e-05,8.924588e-05,8.924588e-05,0.085311115,8.924588e-05,8.924588e-05,0.020831652,8.924588e-05,8.924588e-05,0.08017953,8.924588e-05,0.040735237,0.017400872,8.924588e-05,8.924588e-05,8.924588e-05,8.924588e-05,8.924588e-05,8.924588e-05,0.018733922,0.16898538,8.924588e-05,8.924588e-05,8.924588e-05,8.924588e-05,8.924588e-05,0.08601426,8.924588e-05,8.924588e-05,8.924588e-05,8.924588e-05,8.924588e-05,8.924588e-05,0.016516406,8.924588e-05,0.12682353,8.924588e-05,0.104393855,8.924588e-05,8.924588e-05,8.924588e-05
55894,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.03481106,0.0001633987,0.0001633987,0.0001633987,0.09791928,0.0001633987,0.0001633987,0.0001633987,0.5166214,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.34394887,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987,0.0001633987
55891,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.01593811,0.00026773763,0.00026773763,0.00026773763,0.025812177,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.94700474,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763,0.00026773763
55890,7.9649544e-05,7.9649544e-05,7.9649544e-05,0.053964354,0.3067089,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,0.026496254,0.2667795,0.005176428,0.016525935,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,0.070562236,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,0.01524244,7.9649544e-05,0.1823718,7.9649544e-05,7.9649544e-05,7.9649544e-05,0.0102045415,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,7.9649544e-05,0.034613967,0.008725225
